7.41891891891892,0.630526605157037,0.576345206797556
7.43378378378378,0.634946593049027,0.571600989561169
7.44864864864865,0.639294793780399,0.566919797426299
7.46351351351351,0.643572411705816,0.56230048784917
7.47837837837838,0.647780641794132,0.557741940625462
7.49324324324324,0.651920668693701,0.553243057559856
7.50810810810811,0.655993665892979,0.548802762129241
7.52297297297297,0.660000794969821,0.54441999914073
7.53783783783784,0.663943204923217,0.540093734385558
7.5527027027027,0.667822031581626,0.535822954289835
7.56756756756757,0.67163839708237,0.531606665563043
7.58243243243243,0.675393409416927,0.527443894845105
7.5972972972973,0.679088162037235,0.523333688352764
7.61216216216216,0.682723733518468,0.519275111525957
7.62702702702703,0.686301187273984,0.515267248674802
7.64189189189189,0.68982157131845,0.511309202627764
7.65675675675676,0.693285918075386,0.507400094381503
7.67162162162162,0.696695244225619,0.503539062752875
7.68648648648649,0.700050550593365,0.499725264033475
7.70135135135135,0.703352822066873,0.495957871647132
7.71621621621622,0.706603027550765,0.49223607581065
7.73108108108108,0.7098021199474,0.488559083198114
7.74594594594595,0.712951036164781,0.484926116609015
7.76081081081081,0.716050697148665,0.481336414640428
7.77567567567568,0.719102007936726,0.477789231363434
7.79054054054054,0.722105857732751,0.474283836003986
7.8054054054054,0.72506311999901,0.470819512628341
7.82027027027027,0.727974652565035,0.467395559833206
7.83513513513513,0.730841297751215,0.464011290440706
7.85,0.733663882505695,0.460666031198251
7.86486486486486,0.736443218553181,0.457359122483388
7.87972972972973,0.739180102554377,0.454089918013683
7.89459459459459,0.741875316274845,0.450857784561684
7.90945945945946,0.74452962676218,0.447662101674988
7.92432432432432,0.747143786530487,0.444502261401428
7.93918918918919,0.749718533751204,0.441377668019389
7.95405405405405,0.752254592449412,0.438287737773245
7.96891891891892,0.754752672704806,0.435231898613906
7.98378378378378,0.757213470856599,0.432209589944457
7.99864864864865,0.759637669711682,0.429220262370842
8.01351351351351,0.762025938755387,0.426263377457588
8.02837837837838,0.764378934364309,0.423338407488496
8.04324324324324,0.766697300020624,0.420444835232272
8.05810810810811,0.768981666527452,0.417582153713043
8.07297297297297,0.77123265222479,0.414749865985698
8.08783783783784,0.773450863205631,0.411947484915989
8.1027027027027,0.775636893531896,0.409174532965349
8.11756756756757,0.777791325449834,0.406430541980345
8.13243243243243,0.779914729604596,0.403715052986697
8.1472972972973,0.7820076652537,0.401027615987808
8.16216216216216,0.784070680479137,0.398367789767719
8.17702702702703,0.7861043123979,0.395735141698418
8.19189189189189,0.788109087370715,0.393129247551446
8.20675675675676,0.790085521208825,0.390549691313689
8.22162162162162,0.792034119378626,0.387996065007329
8.23648648648649,0.793955377204044,0.385467968513828
8.25135135135135,0.795849780066506,0.382965009401906
8.26621621621622,0.797717803602402,0.380486802759419
8.28108108108108,0.799559913897938,0.378032971029061
8.29594594594595,0.801376567681303,0.375603143847822
8.31081081081081,0.803168212512059,0.373196957890118
8.32567567567568,0.804935286967718,0.370814056714519
8.34054054054054,0.806678220827438,0.368454090614007
8.3554054054054,0.808397435252797,0.366116716469679
8.37027027027027,0.810093342965629,0.363801597607825
8.38513513513514,0.811766348422872,0.361508403660321
8.4,0.813416847988435,0.359236810428237
8.41486486486487,0.815045230102058,0.356986499748624
8.42972972972973,0.816651875445159,0.354757159364376
8.44459459459459,0.818237157103689,0.352548482797123
8.45945945945946,0.819801440727965,0.350360169223076
8.47432432432432,0.821345084689536,0.348191923351756
8.48918918918919,0.822868440235054,0.346043455307549
8.50405405405405,0.824371851637195,0.343914480514008
8.51891891891892,0.825855656342646,0.341804719580858
8.53378378378378,0.827320185117172,0.339713898193626
